z_mm__Bz_on_axis,Total_potential_T__Bz_on_axis
2.033199999999999818e+03,6.929499261391635322e-03
2.033720000000000255e+03,6.917324622391633759e-03
2.034240000000000009e+03,6.905149965651635226e-03
2.034759999999999991e+03,6.893032933119489988e-03
2.035279999999999973e+03,6.880917094119487661e-03
2.035800000000000182e+03,6.868839608607344924e-03
2.036320000000000164e+03,6.856781580587346589e-03
2.036839999999999918e+03,6.844743265497346685e-03
2.037359999999999900e+03,6.832743152315200012e-03
2.037880000000000109e+03,6.820763513315199894e-03
2.038400000000000091e+03,6.808802319783056889e-03
2.038920000000000073e+03,6.796880952763054151e-03
2.039439999999999827e+03,6.784978684693054526e-03
2.039960000000000036e+03,6.773095352160909619e-03
2.040480000000000018e+03,6.761250924490911675e-03
2.041000000000000000e+03,6.749407985490911768e-03
2.041519999999999982e+03,6.737621652958766978e-03
2.042039999999999964e+03,6.725836024938766124e-03
2.042559999999999945e+03,6.714089210356624822e-03
2.043079999999999927e+03,6.702342424336624020e-03
2.043600000000000136e+03,6.690654257666624020e-03
2.044120000000000118e+03,6.678965811154478037e-03
2.044639999999999873e+03,6.667315997114476971e-03
2.045159999999999854e+03,6.655666682532334656e-03
2.045680000000000064e+03,6.644076043532334483e-03
2.046200000000000045e+03,6.632484915862334879e-03
2.046720000000000027e+03,6.620951883330191030e-03
2.047239999999999782e+03,6.609399944330191477e-03
2.047760000000000218e+03,6.597906248240190293e-03
2.048280000000000200e+03,6.586411954708046475e-03
2.048800000000000182e+03,6.574957515708045909e-03
2.049319999999999709e+03,6.563521802525901748e-03
2.049840000000000146e+03,6.552105755505901671e-03
2.050360000000000127e+03,6.540728716505900611e-03
2.050880000000000109e+03,6.529351773903757997e-03
2.051399999999999636e+03,6.518013587883757752e-03
2.051920000000000073e+03,6.506695041371612573e-03
2.052440000000000055e+03,6.495415474701613130e-03
2.052960000000000036e+03,6.484154688681613259e-03
2.053480000000000018e+03,6.472894385079469050e-03
2.054000000000000000e+03,6.461673146079469944e-03
2.054519999999999982e+03,6.450490607079468856e-03
2.055039999999999964e+03,6.439308374547323202e-03
2.055559999999999945e+03,6.428165046877326247e-03
2.056079999999999927e+03,6.417021361365181017e-03
2.056599999999999909e+03,6.405916818255181708e-03
2.057119999999999891e+03,6.394832279255180212e-03
2.057640000000000327e+03,6.383785632743035378e-03
2.058159999999999854e+03,6.372738946723035224e-03
2.058679999999999836e+03,6.361751033540891977e-03
2.059199999999999818e+03,6.350743904470892119e-03
2.059720000000000255e+03,6.339794690430891437e-03
2.060239999999999782e+03,6.328826904918747644e-03
2.060759999999999764e+03,6.317917265918746375e-03
2.061279999999999745e+03,6.307026765918747994e-03
2.061800000000000182e+03,6.296155605716603938e-03
2.062320000000000164e+03,6.285303709626603036e-03
2.062840000000000146e+03,6.274471663114459391e-03
2.063360000000000127e+03,6.263658677094458699e-03
2.063880000000000109e+03,6.252885238094458772e-03
2.064400000000000091e+03,6.242111991582315229e-03
2.064920000000000073e+03,6.231377348822314532e-03
2.065440000000000055e+03,6.220662181802314589e-03
2.065960000000000036e+03,6.209966296290170273e-03
2.066480000000000018e+03,6.199290049270170938e-03
2.067000000000000000e+03,6.188651963758027251e-03
2.067519999999999982e+03,6.178015224758025802e-03
2.068039999999999964e+03,6.167416668018026529e-03
2.068559999999999945e+03,6.156837007465882153e-03
2.069079999999999927e+03,6.146258568465881068e-03
2.069599999999999909e+03,6.135737929465882347e-03
2.070119999999999891e+03,6.125217135933737865e-03
2.070639999999999873e+03,6.114716067863737274e-03
2.071160000000000309e+03,6.104234254681594439e-03
2.071680000000000291e+03,6.093791679641593316e-03
2.072199999999999818e+03,6.083348940641592970e-03
2.072719999999999800e+03,6.072945055129449349e-03
2.073240000000000236e+03,6.062560655129448778e-03
2.073760000000000218e+03,6.052195940039448857e-03
2.074279999999999745e+03,6.041850798837304116e-03
2.074799999999999727e+03,6.031525159837304237e-03
2.075320000000000164e+03,6.021218312817303367e-03
2.075840000000000146e+03,6.010950627305161088e-03
2.076360000000000127e+03,6.000683788305161311e-03
2.076880000000000109e+03,5.990454965703016776e-03
2.077400000000000091e+03,5.980226771013015530e-03
2.077920000000000073e+03,5.970037332013016992e-03
2.078440000000000055e+03,5.959866685500871640e-03
2.078960000000000036e+03,5.949696999480870441e-03
2.079480000000000018e+03,5.939565831410873256e-03
2.080000000000000000e+03,5.929453945898726860e-03
2.080519999999999982e+03,5.919361643188727692e-03
2.081039999999999964e+03,5.909289457676583993e-03
2.081559999999999945e+03,5.899255318676584203e-03
2.082079999999999927e+03,5.889221871656582889e-03
2.082599999999999909e+03,5.879207457074439938e-03
2.083119999999999891e+03,5.869213018074439375e-03
2.083639999999999873e+03,5.859257262384438489e-03
2.084159999999999854e+03,5.849300829852294506e-03
2.084679999999999836e+03,5.839384290852294920e-03
2.085200000000000273e+03,5.829467790852293878e-03
2.085720000000000255e+03,5.819589229250150125e-03
2.086239999999999782e+03,5.809711890250150029e-03
2.086759999999999764e+03,5.799872415718006213e-03
2.087280000000000200e+03,5.790052502028006365e-03
2.087800000000000182e+03,5.780233963028006371e-03
2.088319999999999709e+03,5.770452748445861410e-03
2.088839999999999691e+03,5.760692048445861455e-03
2.089360000000000127e+03,5.750950062425861688e-03
2.089880000000000109e+03,5.741209048893717790e-03
2.090400000000000091e+03,5.731506621223717360e-03
2.090920000000000073e+03,5.721842535203717703e-03
2.091440000000000055e+03,5.712178420621573209e-03
2.091960000000000036e+03,5.702515720621572845e-03
2.092480000000000018e+03,5.692891181621572219e-03
2.093000000000000000e+03,5.683285521069429518e-03
2.093519999999999982e+03,5.673700193399430422e-03
2.094039999999999964e+03,5.664133607887285662e-03
2.094559999999999945e+03,5.654586592797285725e-03
2.095079999999999927e+03,5.645040492797285224e-03
2.095599999999999909e+03,5.635551807285141442e-03
2.096119999999999891e+03,5.626044840265139770e-03
2.096639999999999873e+03,5.616594865575140136e-03
2.097159999999999854e+03,5.607126280062994968e-03
2.097679999999999836e+03,5.597715811992995047e-03
2.098199999999999818e+03,5.588285964972995734e-03
2.098720000000000255e+03,5.578895279460851543e-03
2.099240000000000236e+03,5.569524012440852344e-03
2.099760000000000218e+03,5.560172065420852273e-03
2.100279999999999745e+03,5.550820052238706996e-03
2.100800000000000182e+03,5.541507084168706930e-03
2.101320000000000164e+03,5.532213437656563135e-03
2.101840000000000146e+03,5.522939351636562029e-03
2.102359999999999673e+03,5.513666084616562421e-03
2.102880000000000109e+03,5.504430738104418123e-03
2.103400000000000091e+03,5.495214924414419146e-03
2.103920000000000073e+03,5.485999956344418671e-03
2.104440000000000055e+03,5.476823409832274475e-03
2.104960000000000036e+03,5.467647170832275368e-03
2.105480000000000018e+03,5.458509256792273487e-03
2.106000000000000000e+03,5.449371910280129648e-03
2.106519999999999982e+03,5.440273014540129327e-03
2.107039999999999964e+03,5.431155228520129045e-03
2.107559999999999945e+03,5.422095782007984449e-03
2.108079999999999927e+03,5.413036643007984941e-03
2.108600000000000364e+03,5.403996575987984191e-03
2.109119999999999891e+03,5.394975482455839806e-03
2.109639999999999873e+03,5.385975114385840520e-03
2.110159999999999854e+03,5.376993001203696047e-03
2.110680000000000291e+03,5.368030554183695659e-03
2.111199999999999818e+03,5.359068915183696873e-03
2.111719999999999800e+03,5.350146101651551828e-03
2.112239999999999782e+03,5.341242301651552213e-03
2.112760000000000218e+03,5.332357686561552644e-03
2.113280000000000200e+03,5.323473573379408630e-03
2.113800000000000182e+03,5.314609473379408242e-03
2.114319999999999709e+03,5.305764587359407779e-03
2.114840000000000146e+03,5.296957901847264109e-03
2.115360000000000127e+03,5.288132973827264563e-03
2.115880000000000109e+03,5.279365305757264398e-03
2.116399999999999636e+03,5.270597973225120414e-03
2.116920000000000073e+03,5.261850445555119916e-03
2.117440000000000055e+03,5.253103406555119717e-03
2.117960000000000036e+03,5.244394374022975230e-03
2.118480000000000018e+03,5.235686046002975547e-03
2.119000000000000000e+03,5.226996777932974361e-03
2.119519999999999982e+03,5.218346392420831516e-03
2.120039999999999964e+03,5.209696517730831068e-03
2.120559999999999945e+03,5.201066078730830732e-03
2.121079999999999927e+03,5.192454932218686786e-03
2.121599999999999909e+03,5.183863165198688422e-03
2.122119999999999891e+03,5.175271550108686419e-03
2.122640000000000327e+03,5.166718703596541971e-03
2.123159999999999854e+03,5.158166164596541745e-03
2.123679999999999836e+03,5.149652104394397863e-03
2.124199999999999818e+03,5.141138304394397666e-03
2.124720000000000255e+03,5.132663637374397167e-03
2.125239999999999782e+03,5.124169522792251796e-03
2.125759999999999764e+03,5.115733775772252773e-03
2.126279999999999745e+03,5.107278736772251533e-03
2.126800000000000182e+03,5.098862523590108782e-03
2.127320000000000164e+03,5.090446876570109240e-03
2.127840000000000146e+03,5.082050637570108970e-03
2.128360000000000127e+03,5.073692224037963834e-03
2.128880000000000109e+03,5.065334694967965450e-03
2.129400000000000091e+03,5.056996408947965135e-03
2.129920000000000073e+03,5.048658662435820746e-03
2.130440000000000055e+03,5.040359395765820621e-03
2.130960000000000036e+03,5.032060156765820469e-03
2.131480000000000018e+03,5.023799435213675661e-03
2.132000000000000000e+03,5.015539367143675986e-03
2.132519999999999982e+03,5.007298928143675935e-03
2.133039999999999964e+03,4.999058334611532727e-03
2.133559999999999945e+03,4.990857095611533033e-03
2.134079999999999927e+03,4.982655828941533367e-03
2.134599999999999909e+03,4.974492454409388219e-03
2.135119999999999891e+03,4.966329539319388857e-03
2.135639999999999873e+03,4.958187139319388675e-03
2.136160000000000309e+03,4.950043853807244848e-03
2.136680000000000291e+03,4.941939767787244600e-03
2.137199999999999818e+03,4.933855140117243340e-03
2.137719999999999800e+03,4.925770654605099615e-03
2.138240000000000236e+03,4.917706058515098136e-03
2.138760000000000218e+03,4.909660311495099398e-03
2.139279999999999745e+03,4.901614525982954558e-03
2.139799999999999727e+03,4.893608286982954574e-03
2.140320000000000164e+03,4.885602086982954867e-03
2.140840000000000146e+03,4.877614726780810615e-03
2.141360000000000127e+03,4.869647169690811267e-03
2.141880000000000109e+03,4.861699230690810780e-03
2.142400000000000091e+03,4.853770198158665131e-03
2.142920000000000073e+03,4.845841898158666401e-03
2.143440000000000055e+03,4.837933659158666008e-03
2.143960000000000036e+03,4.830044173646521125e-03
2.144480000000000018e+03,4.822173769886521633e-03
2.145000000000000000e+03,4.814322802866521749e-03
2.145519999999999982e+03,4.806472556354378367e-03
2.146039999999999964e+03,4.798642217354377217e-03
2.146559999999999945e+03,4.790849731334377408e-03
2.147079999999999927e+03,4.783038684822233516e-03
2.147599999999999909e+03,4.775266118152233889e-03
2.148119999999999891e+03,4.767474575042233292e-03
2.148639999999999873e+03,4.759740428530089169e-03
2.149159999999999854e+03,4.752007089530089004e-03
2.149679999999999836e+03,4.744293389530088861e-03
2.150200000000000273e+03,4.736578956997944401e-03
2.150720000000000255e+03,4.728885317997945197e-03
2.151239999999999782e+03,4.721210261257944955e-03
2.151759999999999764e+03,4.713554947725800623e-03
2.152280000000000200e+03,4.705899661705801630e-03
2.152800000000000182e+03,4.698283461705801342e-03
2.153319999999999709e+03,4.690666876193656278e-03
2.153839999999999691e+03,4.683070276193656602e-03
2.154360000000000127e+03,4.675473761103656964e-03
2.154880000000000109e+03,4.667915419901511910e-03
2.155400000000000091e+03,4.660358019901511724e-03
2.155920000000000073e+03,4.652819833881512331e-03
2.156440000000000055e+03,4.645281648369367980e-03
2.156960000000000036e+03,4.637763448369368151e-03
2.157480000000000018e+03,4.630283409369368060e-03
2.158000000000000000e+03,4.622784086767224056e-03
2.158519999999999982e+03,4.615323592077224223e-03
2.159039999999999964e+03,4.607882753077223621e-03
2.159559999999999945e+03,4.600442606565080007e-03
2.160079999999999927e+03,4.593002420545080206e-03
2.160599999999999909e+03,4.585600820545079372e-03
2.161119999999999891e+03,4.578199152475079248e-03
2.161639999999999873e+03,4.570817266962934854e-03
2.162159999999999854e+03,4.563454464252935348e-03
2.162679999999999836e+03,4.556111625252935206e-03
2.163199999999999818e+03,4.548768439740791432e-03
2.163720000000000255e+03,4.541444892720791771e-03
2.164240000000000236e+03,4.534140753720790513e-03
2.164760000000000218e+03,4.526855878138645768e-03
2.165279999999999745e+03,4.519571811118646212e-03
2.165800000000000182e+03,4.512306497428645799e-03
2.166320000000000164e+03,4.505041750916501282e-03
2.166840000000000146e+03,4.497816011916500739e-03
2.167359999999999673e+03,4.490590311916502209e-03
2.167880000000000109e+03,4.483364350314356615e-03
2.168400000000000091e+03,4.476177311314355825e-03
2.168920000000000073e+03,4.468990783294356402e-03
2.169440000000000055e+03,4.461822970112212620e-03
2.169960000000000036e+03,4.454675323092212660e-03
2.170480000000000018e+03,4.447527984092213699e-03
2.171000000000000000e+03,4.440399398580068512e-03
2.171519999999999982e+03,4.433290769510068834e-03
2.172039999999999964e+03,4.426201383490068961e-03
2.172559999999999945e+03,4.419112008957924026e-03
2.173079999999999927e+03,4.412042542287925202e-03
2.173600000000000364e+03,4.404992203287924624e-03
2.174119999999999891e+03,4.397942056267924518e-03
2.174639999999999873e+03,4.390911441685779910e-03
2.175159999999999854e+03,4.383881241685779959e-03
2.175680000000000291e+03,4.376889355665779940e-03
2.176199999999999818e+03,4.369897442133636317e-03
2.176719999999999800e+03,4.362925514463636759e-03
2.177239999999999782e+03,4.355954075463635763e-03
2.177760000000000218e+03,4.349020181931491889e-03
2.178280000000000200e+03,4.342068313861492494e-03
2.178800000000000182e+03,4.335154674861492127e-03
2.179319999999999709e+03,4.328241200329346894e-03
2.179840000000000146e+03,4.321347314309347334e-03
2.180360000000000127e+03,4.314453786639346755e-03
2.180880000000000109e+03,4.307598601127202859e-03
2.181399999999999636e+03,4.300743733057202714e-03
2.181920000000000073e+03,4.293889086037203789e-03
2.182440000000000055e+03,4.287054000525058507e-03
2.182960000000000036e+03,4.280238372505059362e-03
2.183480000000000018e+03,4.273441833505059462e-03
2.184000000000000000e+03,4.266645419815060652e-03
2.184519999999999982e+03,4.259887773302915154e-03
2.185039999999999964e+03,4.253111305232914856e-03
2.185559999999999945e+03,4.246373605232914468e-03
2.186079999999999927e+03,4.239616572700769491e-03
2.186599999999999909e+03,4.232898444680770200e-03
2.187119999999999891e+03,4.226180305680770147e-03
2.187640000000000327e+03,4.219481392498626235e-03
2.188159999999999854e+03,4.212802145478625540e-03
2.188679999999999836e+03,4.206123677408625701e-03
2.189199999999999818e+03,4.199464030896481528e-03
2.189720000000000255e+03,4.192823791896481585e-03
2.190239999999999782e+03,4.186183677856481454e-03
2.190759999999999764e+03,4.179544131344337630e-03
2.191279999999999745e+03,4.172943092344337176e-03
2.191800000000000182e+03,4.166342535604336886e-03
2.192320000000000164e+03,4.159760749584336635e-03
2.192840000000000146e+03,4.153179464072192899e-03
2.193360000000000127e+03,4.146636764072193088e-03
2.193880000000000109e+03,4.140075397052193212e-03
2.194400000000000091e+03,4.133552103520049710e-03
2.194920000000000073e+03,4.127029964520047972e-03
2.195440000000000055e+03,4.120526407780048667e-03
2.195960000000000036e+03,4.114023522267905644e-03
2.196480000000000018e+03,4.107539236247905248e-03
2.197000000000000000e+03,4.101055836247904408e-03
2.197519999999999982e+03,4.094591622715759889e-03
2.198039999999999964e+03,4.088147075695760732e-03
2.198559999999999945e+03,4.081721936695759979e-03
2.199079999999999927e+03,4.075277679955759645e-03
2.199599999999999909e+03,4.068871794443615873e-03
2.200119999999999891e+03,4.062485508423615069e-03
2.200639999999999873e+03,4.056099608423614951e-03
2.201160000000000309e+03,4.049713794891471146e-03
2.201680000000000291e+03,4.043347994891471377e-03
2.202199999999999818e+03,4.037000408871471192e-03
2.202719999999999800e+03,4.030672894289328255e-03
2.203240000000000236e+03,4.024326666619328259e-03
2.203760000000000218e+03,4.018018627619327106e-03
2.204279999999999745e+03,4.011710780599328161e-03
2.204799999999999727e+03,4.005441567067183350e-03
2.205320000000000164e+03,3.999153667067183691e-03
2.205840000000000146e+03,3.992885298997183620e-03
2.206360000000000127e+03,3.986636213485038674e-03
2.206880000000000109e+03,3.980386638795039254e-03
2.207400000000000091e+03,3.974156999795039683e-03
2.207920000000000073e+03,3.967927553282895627e-03
2.208440000000000055e+03,3.961717486262895417e-03
2.208960000000000036e+03,3.955526739242894337e-03
2.209480000000000018e+03,3.949355871172894987e-03
2.210000000000000000e+03,3.943165585660750143e-03
2.210519999999999982e+03,3.937013857990750119e-03
2.211039999999999964e+03,3.930862771970750590e-03
2.211559999999999945e+03,3.924730325458606651e-03
2.212079999999999927e+03,3.918598658438605421e-03
2.212599999999999909e+03,3.912486658438605464e-03
2.213119999999999891e+03,3.906373896836461308e-03
2.213639999999999873e+03,3.900280957836460647e-03
2.214159999999999854e+03,3.894207657836460442e-03
2.214679999999999836e+03,3.888135291166461196e-03
2.215200000000000273e+03,3.882080897634317129e-03
2.215720000000000255e+03,3.876046758634317437e-03
2.216239999999999782e+03,3.869993530614317633e-03
2.216759999999999764e+03,3.863978616032173307e-03
2.217280000000000200e+03,3.857963769012172795e-03
2.217800000000000182e+03,3.851969330012173197e-03
2.218319999999999709e+03,3.845974016830028524e-03
2.218839999999999691e+03,3.839998216830028174e-03
2.219360000000000127e+03,3.834042130810028787e-03
2.219880000000000109e+03,3.828086402790028403e-03
2.220400000000000091e+03,3.822130288207883746e-03
2.220920000000000073e+03,3.816213788207883668e-03
2.221440000000000055e+03,3.810277302187884459e-03
2.221960000000000036e+03,3.804360416675740472e-03
2.222480000000000018e+03,3.798462989005740430e-03
2.223000000000000000e+03,3.792585650005740865e-03
2.223519999999999982e+03,3.786707128453596118e-03
2.224039999999999964e+03,3.780829760383596239e-03
2.224559999999999945e+03,3.774991160383595404e-03
2.225079999999999927e+03,3.769133421383596017e-03
2.225599999999999909e+03,3.763313227851451583e-03
2.226119999999999891e+03,3.757475061181450669e-03
2.226639999999999873e+03,3.751675622181451647e-03
2.227159999999999854e+03,3.745856747649307147e-03
2.227679999999999836e+03,3.740076532559307148e-03
2.228199999999999818e+03,3.734296732559307282e-03
2.228720000000000255e+03,3.728536493559306015e-03
2.229240000000000236e+03,3.722775947047162696e-03
2.229760000000000218e+03,3.717035308047162909e-03
2.230279999999999745e+03,3.711294333357163019e-03
2.230800000000000182e+03,3.705572947845018044e-03
2.231320000000000164e+03,3.699851851755019475e-03
2.231840000000000146e+03,3.694150451755019455e-03
2.232359999999999673e+03,3.688448665735017881e-03
2.232880000000000109e+03,3.682766519222874409e-03
2.233400000000000091e+03,3.677084680222873856e-03
2.233920000000000073e+03,3.671422480222874193e-03
2.234440000000000055e+03,3.665778620020729815e-03
2.234960000000000036e+03,3.660135462930729465e-03
2.235480000000000018e+03,3.654511923930729711e-03
2.236000000000000000e+03,3.648888577418585907e-03
2.236519999999999982e+03,3.643284291398585055e-03
2.237039999999999964e+03,3.637680852398585650e-03
2.237559999999999945e+03,3.632096552398585664e-03
2.238079999999999927e+03,3.626511866886441768e-03
2.238600000000000364e+03,3.620946792196441145e-03
2.239119999999999891e+03,3.615382496106441402e-03
2.239639999999999873e+03,3.609837049594296406e-03
2.240159999999999854e+03,3.604292410594296669e-03
2.240680000000000291e+03,3.598786010594297227e-03
2.241199999999999818e+03,3.593260124574296655e-03
2.241719999999999800e+03,3.587753878062152017e-03
2.242239999999999782e+03,3.582247911392151627e-03
2.242760000000000218e+03,3.576780615302151134e-03
2.243280000000000200e+03,3.571294121770007737e-03
2.243800000000000182e+03,3.565827382770007676e-03
2.244319999999999709e+03,3.560379782770007901e-03
2.244840000000000146e+03,3.554932643770007585e-03
2.245360000000000127e+03,3.549485350237862376e-03
2.245880000000000109e+03,3.544057811237863974e-03
2.246399999999999636e+03,3.538649326477863455e-03
2.246920000000000073e+03,3.533241040965718564e-03
2.247440000000000055e+03,3.527851893945719349e-03
2.247960000000000036e+03,3.522463554945719135e-03
2.248480000000000018e+03,3.517094354945718340e-03
2.249000000000000000e+03,3.511725269433575540e-03
2.249519999999999982e+03,3.506375630433575512e-03
2.250039999999999964e+03,3.501026154343575211e-03
2.250559999999999945e+03,3.495695713141431377e-03
2.251079999999999927e+03,3.490365713141431372e-03
2.251599999999999909e+03,3.485036674141431430e-03
2.252119999999999891e+03,3.479725927121430761e-03
2.252640000000000327e+03,3.474434741609286337e-03
2.253159999999999854e+03,3.469163041609287131e-03
2.253679999999999836e+03,3.463873202609286245e-03
2.254199999999999818e+03,3.458601626519286053e-03
2.254720000000000255e+03,3.453349585317142499e-03
2.255239999999999782e+03,3.448097985317141907e-03
2.255759999999999764e+03,3.442865946317141216e-03
2.256279999999999745e+03,3.437633560804998628e-03
2.256800000000000182e+03,3.432420813784997984e-03
2.257320000000000164e+03,3.427208374784997038e-03
2.257840000000000146e+03,3.422015045714997799e-03
2.258360000000000127e+03,3.416821832182853451e-03
2.258880000000000109e+03,3.411629157492854052e-03
2.259400000000000091e+03,3.406475018492852603e-03
2.259920000000000073e+03,3.401301971980708397e-03
2.260440000000000055e+03,3.396148332980708853e-03
2.260960000000000036e+03,3.391013985960708490e-03
2.261480000000000018e+03,3.385879917890709245e-03
2.262000000000000000e+03,3.380745571378565226e-03
2.262519999999999982e+03,3.375631104358564789e-03
2.263039999999999964e+03,3.370535776688564616e-03
2.263559999999999945e+03,3.365439744156420530e-03
2.264079999999999927e+03,3.360344944156420932e-03
2.264599999999999909e+03,3.355269705156420802e-03
2.265119999999999891e+03,3.350194505156420515e-03
2.265639999999999873e+03,3.345137643554276039e-03
2.266160000000000309e+03,3.340082004554275653e-03
2.266680000000000291e+03,3.335045976534276209e-03
2.267199999999999818e+03,3.330009409864276727e-03
2.267719999999999800e+03,3.324992316332132502e-03
2.268240000000000236e+03,3.319975377332131869e-03
2.268760000000000218e+03,3.314978577332131863e-03
2.269279999999999745e+03,3.309981362749987201e-03
2.269799999999999727e+03,3.304984562749987195e-03
2.270320000000000164e+03,3.300006448709987862e-03
2.270840000000000146e+03,3.295048348709988043e-03
2.271360000000000127e+03,3.290089835527844342e-03
2.271880000000000109e+03,3.285132235527844259e-03
2.272400000000000091e+03,3.280193349507844365e-03
2.272920000000000073e+03,3.275274449507844035e-03
2.273440000000000055e+03,3.270355134925699916e-03
2.273960000000000036e+03,3.265436734925699323e-03
2.274480000000000018e+03,3.260537367905699379e-03
2.275000000000000000e+03,3.255637874373554924e-03
2.275519999999999982e+03,3.250739007703555127e-03
2.276039999999999964e+03,3.245859307703555154e-03
2.276559999999999945e+03,3.240999168703555082e-03
2.277079999999999927e+03,3.236119275171410806e-03
2.277599999999999909e+03,3.231278707101410599e-03
2.278119999999999891e+03,3.226438168101410705e-03
2.278639999999999873e+03,3.221597640081409405e-03
2.279159999999999854e+03,3.216776007549266517e-03
2.279679999999999836e+03,3.211955579879266845e-03
2.280200000000000273e+03,3.207154240879266441e-03
2.280720000000000255e+03,3.202352594367122249e-03
2.281239999999999782e+03,3.197570326297121974e-03
2.281759999999999764e+03,3.192788779277122221e-03
2.282280000000000200e+03,3.188007040277122429e-03
2.282800000000000182e+03,3.183244565744977345e-03
2.283319999999999709e+03,3.178482926744977469e-03
2.283839999999999691e+03,3.173739552054977327e-03
2.284360000000000127e+03,3.168997013054977458e-03
2.284880000000000109e+03,3.164254666542833539e-03
2.285400000000000091e+03,3.159550798472833544e-03
2.285920000000000073e+03,3.154827898472833264e-03
2.286440000000000055e+03,3.150123865940689279e-03
2.286960000000000036e+03,3.145421037920688966e-03
2.287480000000000018e+03,3.140737298920689199e-03
2.288000000000000000e+03,3.136053598920688842e-03
2.288519999999999982e+03,3.131388238718544204e-03
2.289039999999999964e+03,3.126724138718544460e-03
2.289559999999999945e+03,3.122079570648544303e-03
2.290079999999999927e+03,3.117435070648544304e-03
2.290599999999999909e+03,3.112790185136399962e-03
2.291119999999999891e+03,3.108145810096399776e-03
2.291639999999999873e+03,3.103539971096400552e-03
2.292159999999999854e+03,3.098934171096400306e-03
2.292679999999999836e+03,3.094328957914256086e-03
2.293199999999999818e+03,3.089723281824256589e-03
2.293720000000000255e+03,3.085137542824256413e-03
2.294240000000000236e+03,3.080551496312112451e-03
2.294760000000000218e+03,3.075985357312111586e-03
2.295279999999999745e+03,3.071419229292111919e-03
2.295800000000000182e+03,3.066872343272112125e-03
2.296320000000000164e+03,3.062324996759967916e-03
2.296840000000000146e+03,3.057778957759967834e-03
2.297359999999999673e+03,3.053251501019967583e-03
2.297880000000000109e+03,3.048724562019967943e-03
2.298400000000000091e+03,3.044216568487823418e-03
2.298920000000000073e+03,3.039708729487823353e-03
2.299440000000000055e+03,3.035201901467823090e-03
2.299960000000000036e+03,3.030713662467822769e-03
2.300480000000000018e+03,3.026225768935678594e-03
2.301000000000000000e+03,3.021757129935678885e-03
2.301519999999999982e+03,3.017289473195678643e-03
2.302039999999999964e+03,3.012840087683534614e-03
2.302559999999999945e+03,3.008391587683534232e-03
2.303079999999999927e+03,3.003942201663534727e-03
2.303600000000000364e+03,2.999513273643534574e-03
2.304119999999999891e+03,2.995083988131390460e-03
2.304639999999999873e+03,2.990674188131390264e-03
2.305159999999999854e+03,2.986245402111390845e-03
2.305680000000000291e+03,2.981855145371390542e-03
2.306199999999999818e+03,2.977445959859246344e-03
2.306719999999999800e+03,2.973075359859246505e-03
2.307239999999999782e+03,2.968685620859246813e-03
2.307760000000000218e+03,2.964315145819245920e-03
2.308280000000000200e+03,2.959944660307101041e-03
2.308800000000000182e+03,2.955594160307101551e-03
2.309319999999999709e+03,2.951243121307101612e-03
2.309840000000000146e+03,2.946912192237101553e-03
2.310360000000000127e+03,2.942580532034957518e-03
2.310880000000000109e+03,2.938249632034957773e-03
2.311399999999999636e+03,2.933918693034957750e-03
2.311920000000000073e+03,2.929626493034957757e-03
2.312440000000000055e+03,2.925314432482813490e-03
2.312960000000000036e+03,2.921022732482813234e-03
2.313480000000000018e+03,2.916730993482813134e-03
2.314000000000000000e+03,2.912458517900669546e-03
2.314519999999999982e+03,2.908185878900669021e-03
2.315039999999999964e+03,2.903913404210669430e-03
2.315559999999999945e+03,2.899660865210668820e-03
2.316079999999999927e+03,2.895408018698524422e-03
2.316599999999999909e+03,2.891175051678524909e-03
2.317119999999999891e+03,2.886941651678524151e-03
2.317640000000000327e+03,2.882708365658524612e-03
2.318159999999999854e+03,2.878494690076380258e-03
2.318679999999999836e+03,2.874281351076380438e-03
2.319199999999999818e+03,2.870068023406380057e-03
2.319720000000000255e+03,2.865873937386380441e-03
2.320239999999999782e+03,2.861679890874235278e-03
2.320759999999999764e+03,2.857505723854235867e-03
2.321279999999999745e+03,2.853331123854236078e-03
2.321800000000000182e+03,2.849157523854235763e-03
2.322320000000000164e+03,2.845001762252091521e-03
2.322840000000000146e+03,2.840847262252091648e-03
2.323360000000000127e+03,2.836693223252091667e-03
2.323880000000000109e+03,2.832557795582091396e-03
2.324400000000000091e+03,2.828441610069947366e-03
2.324920000000000073e+03,2.824306863049947432e-03
2.325440000000000055e+03,2.820191496029947256e-03
2.325960000000000036e+03,2.816076196029947305e-03
2.326480000000000018e+03,2.811979581447803141e-03
2.327000000000000000e+03,2.807884381447803106e-03
2.327519999999999982e+03,2.803807395427802655e-03
2.328039999999999964e+03,2.799712195427803054e-03
2.328559999999999945e+03,2.795654782245658720e-03
2.329079999999999927e+03,2.791578682245658694e-03
2.329599999999999909e+03,2.787521807205658488e-03
2.330119999999999891e+03,2.783465307205658639e-03
2.330639999999999873e+03,2.779427992623514313e-03
2.331160000000000309e+03,2.775391092623515077e-03
2.331680000000000291e+03,2.771354192623514540e-03
2.332199999999999818e+03,2.767336506603514795e-03
2.332719999999999800e+03,2.763319360091370108e-03
2.333240000000000236e+03,2.759302032421370211e-03
2.333760000000000218e+03,2.755304332421370465e-03
2.334279999999999745e+03,2.751306565401369624e-03
2.334799999999999727e+03,2.747327242799225966e-03
2.335320000000000164e+03,2.743330042799225956e-03
